# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.6928156933236946,4.396379732930406,-0.0011953700516518918,0,2.5,-0.0014428122224480373,180.0,0.0,0.046851394966488005
 0.15167150650799593,1.7215710006754428,4.396379133004311,-0.0011953700516518918,0.3791787662699898,2.5,-0.0014428122224480373,-179.99289397834343,-0.03785841555220241,0.33976302351890764
 0.21441212679585264,1.7502813934080863,4.396377343793906,-0.0035706305265125124,0.5360303169896316,2.4999999999999996,-0.0014303947585516757,-179.97157703549698,-0.048895339991549734,0.7387905048887291
 0.2624967970899249,1.7789464037116713,4.396374381151005,-0.005921746828922748,0.6562419927248121,2.499999999999998,-0.0014179605818193405,-179.936052537653,-0.05747288484423232,1.22817183290308
 0.302984977798237,1.8075655637762438,4.396370260927425,-0.008248719376324038,0.7574624444955924,2.500000000000001,-0.001405508136213828,-179.88632609454157,-0.06463685926478627,1.7941525534568807
 0.3386121243716731,1.8361384057918493,4.396364998974981,-0.010551546235397138,0.8465303109291826,2.500000000000001,-0.0013930358268619493,-179.82240555854446,-0.07083344541395131,2.4279060692166152
 0.37078162881811616,1.8646644619485344,4.396358611145492,-0.012830223072598127,0.9269540720452902,2.4999999999999982,-0.0013805420179547347,-179.74430102345525,-0.07630591315223918,3.1231568041004394
 0.40032743979007157,1.8931432644363453,4.396351113290771,-0.015084743158636633,1.0008185994751786,2.4999999999999942,-0.0013680232692927661,-179.65202482288552,-0.08120523009496321,3.8751424833649675
 0.4277930865438129,1.9215743454453273,4.396342521262635,-0.017315097322981175,1.0694827163595317,2.499999999999996,-0.0013554777803982713,-179.545591528317,-0.0856331048756533,4.680083193117332
 0.4535562143646117,1.9499572371655267,4.3963328509129,-0.0195212739495845,1.1338905359115288,2.5,-0.0013429027924737132,-179.42501794680075,-0.08966209996447298,5.534878177123278
 0.4778918590142921,1.9782914717869895,4.396322118093383,-0.021703258952864037,1.1947296475357296,2.4999999999999933,-0.001330298197145592,-179.290323118303,-0.09334622492001947,6.436918528471556
 0.5010077031788932,2.006576581499762,4.3963103386558995,-0.02386103574146901,1.2525192579472324,2.5,-0.0013176592687999882,-179.14152831269863,-0.09672701580677523,7.38396445581845
 0.523065134151228,2.0348120984938896,4.396297528452265,-0.025994585215786896,1.3076628353780695,2.5000000000000027,-0.001304983895687585,-178.97865702641224,-0.09983725304497446,8.374061091834966
 0.5441925233312045,2.062997554959419,4.396283703334296,-0.02810388571552786,1.3604813083280105,2.499999999999992,-0.001292269896179467,-178.80173497870814,-0.10270335903668568,9.405478583203696
 0.5644939752340011,2.0911324830863958,4.396268879153809,-0.03018891301926679,1.4112349380850022,2.5000000000000053,-0.0012795159912145704,-178.61079010762845,-0.10534700328470693,10.476668159381136
