# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9644157326802053,3.2729820073400115,4.448859089934619,0.027775548122396503,2.8932471980406156,3.0000000000000178,0.00008830988630395156,180.0,0.014676112814614778,0.0
 0.9706938238227945,3.2912051964344284,4.4488679533824635,0.027867686096265575,2.912081471468383,3.0000000000000178,0.00008539667409411063,180.0,0.014288627064419194,0.0
 0.9769419179950206,3.3094587115535776,4.4488768600224935,0.027956962783755885,2.9308257539850615,2.9999999999999822,0.00008258208653971882,180.0,0.013901111555364363,0.0
 0.9831602933329036,3.32774168623961,4.448885808620647,0.028043405113020923,2.9494808799987102,2.9999999999999822,0.0000798157032744029,180.0,0.01351348172556866,0.0
 0.9893492182848277,3.3460532540346763,4.448894797942861,0.028127039037259667,2.9680476548544825,2.9999999999999822,0.0000769824177334218,180.0,0.013125649181423043,0.0
 0.9955089519938984,3.364392548480927,4.448903826755074,0.028207889540975913,2.986526855981695,3.000000000000018,0.00007425462690453813,180.0,0.012737527076546337,0.0
 1.0016397446612897,3.3827587031205115,4.4489128938232225,0.028285980678577502,3.004919233983869,3.0000000000000364,0.00007151546613105885,180.0,0.012349023398775392,0.0
 1.007741837891705,3.4011508514955815,4.448921997913244,0.02836133557066141,3.023225513675114,2.999999999999927,0.00006889063745855212,180.0,0.011960047734442437,0.0
 1.013815465021993,3.419568127148287,4.448931137791075,0.02843397644106086,3.0414463950659782,2.9999999999999636,0.00006625607755306305,180.0,0.011570507658726076,0.0
 1.0198608514338983,3.438009663620779,4.448940312222657,0.02850392463083977,3.059582554301694,3.000000000000037,0.00006367775521184597,180.0,0.011180304587253106,0.0
 1.0258782148518466,3.456474594455207,4.448949519973924,0.028571200586664625,3.0776346445555394,3.000000000000037,0.00006101568650745946,180.0,0.010789345221979234,0.0
 1.0318677656266233,3.474962053193723,4.4489587598108145,0.028635823917698262,3.0956032968798692,2.999999999999963,0.00005848238250508594,180.0,0.010397530993101188,0.0
 1.0378297070057252,3.4934711733784756,4.448968030499266,0.02869781338796653,3.1134891210171745,2.9999999999999254,0.00005601351417559839,180.0,0.010004761234665736,0.0
 1.0437642353911385,3.5120010885516164,4.448977330805216,0.028757186927502936,3.1312927061734146,3.0000000000000373,0.00005345233245701828,180.0,0.00961093549516323,0.0
 1.0496715405852264,3.5305509322552964,4.4489866594946035,0.028813961656673555,3.1490146217556783,3.0,0.00005095428063451703,180.0,0.0092159493152559,0.0
 1.055551806025378,3.549119838031665,4.448996015333364,0.028868153884930244,3.166655418076133,3.0,0.00004852616547669841,180.0,0.008819699780103189,0.0
 1.0614052090080275,3.567706939422873,4.449005397087436,0.028919779141929173,3.184215627024082,3.000000000000076,0.0000460825525292485,180.0,0.008422078490035852,0.0
 1.0672319209026113,3.586311369971072,4.449014803522757,0.028968852166844184,3.2016957627078333,2.999999999999962,0.00004361877658955375,180.0,0.008022979961637151,0.0
 1.0730321073559939,3.6049322632184104,4.449024233405265,0.029015386946533432,3.219096322067981,3.000000000000038,0.00004123339982609374,180.0,0.0076222888467887065,0.0
 1.0788059284878706,3.6235687527070404,4.449033685500896,0.02905939667895029,3.2364177854636114,3.0,0.000038827805701169925,180.0,0.007219900205390851,0.0
 1.0845535390776102,3.6422199719791117,4.44904315857559,0.029100893853827657,3.25366061723283,3.0,0.000036513163270754224,180.0,0.00681569296432634,0.0
 1.0902750887429833,3.6608850545767755,4.449052651395281,0.02913989017962698,3.2708252662289494,3.0,0.00003405554796209717,180.0,0.006409557810049394,0.0
 1.0959707221111905,3.6795631340421817,4.449062162725911,0.029176396670965353,3.287912166333571,2.999999999999961,0.00003182392220048411,180.0,0.006001370052520864,0.0
 1.1016405789825807,3.6982533439174805,4.449071691333414,0.029210423580195394,3.3049217369477417,3.000000000000039,0.000029435580120809428,180.0,0.005591014813814931,0.0
 1.1072847944874291,3.7169548177448233,4.449081235983728,0.029241980472695366,3.3218543834622873,3.0000000000000786,0.00002716156928100566,180.0,0.005178367876834891,0.0
 1.1129034992361173,3.7356666890663606,4.4490907954427925,0.029271076192875393,3.338710497708352,3.0000000000000395,0.000024860494070904448,180.0,0.0047633041681925245,0.0
 1.1184968194630442,3.754388091424242,4.449100368476544,0.02929771887842635,3.3554904583891334,3.0000000000000795,0.000022522021631606637,180.0,0.004345696801590991,0.0
 1.1240648771645758,3.7731181583606177,4.449109953850919,0.02932191596897097,3.372194631493728,2.99999999999996,0.000020131033352094918,180.0,0.003925418395943501,0.0
 1.1296077902313204,3.7918560234176395,4.449119550331857,0.029343674221890284,3.3888233706939617,3.0,0.000018135172874145766,180.0,0.0035023342273728412,0.0
 1.1351256725750047,3.8106008201374575,4.449129156685294,0.029362999690085184,3.4053770177250144,2.9999999999999596,0.000015630128534073167,180.0,0.0030763123768125277,0.0
 1.140618634250209,3.8293516820622218,4.449138771677169,0.02937989775607197,3.421855902750627,3.0,0.000013607527514966159,180.0,0.0026472137948654333,0.0
 1.1460867815712041,3.8481077427340833,4.449148394073418,0.029394373111092467,3.438260344713613,3.0000000000000404,0.000011231764514307968,180.0,0.002214901172564992,0.0
 1.1515302172241215,3.8668681356951926,4.449158022639979,0.029406429783102896,3.454590651672365,3.0,0.00000916783872949339,180.0,0.0017792283219528414,0.0
 1.1569490403746718,3.8856319944876994,4.44916765614279,0.02941607110672401,3.4708471211240157,2.999999999999959,0.000006481069513732693,180.0,0.001340053616929686,0.0
 1.1623433467716213,3.904398452653755,4.449177293347788,0.029423299766522068,3.487030040314864,3.0,0.000004098278617742885,180.0,0.0008972253132841732,0.0
 1.1677132288462173,3.9231666437355095,4.449186933020912,0.029428117760648746,3.503139686538652,3.0,0.0000028976195924200436,180.0,0.00044993168708154995,0.0
 1.1730666208605072,3.941935701275113,4.449196573928098,0.029430526421349346,3.508885573548814,1.073317066044169,0,180.0,0.0,0.0
