# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.072870603083352,3.6044122427885195,4.449321456522782,0.042973675129546,3.218611809250055,3.000000000000112,-0.00009349930655936084,180.0,-0.017262097935964817,0.0
 1.0768167387593333,3.617136676088579,4.449330985130285,0.04290555654903861,3.230450216277999,2.9999999999999436,-0.00010059371700207385,180.0,-0.018663714627677526,0.0
 1.0807480608823254,3.6298597958763517,4.4493404964609145,0.042832183474825605,3.2422441826469752,2.9999999999999436,-0.00010791390668756256,180.0,-0.020076090384737014,0.0
 1.0846647016924218,3.642581508329532,4.449349989280606,0.042753552639917564,3.253994105077264,2.9999999999998868,-0.00011512556414760474,180.0,-0.021499265535006598,0.0
 1.088566790928932,3.6553017196258137,4.449359462355299,0.042669660587280535,3.265700372786795,3.0000000000001137,-0.00012230383296502612,180.0,-0.022933307970964496,0.0
 1.0924544558925722,3.6680203359428907,4.44936891445093,0.04258050356938145,3.2773633676777156,3.0000000000000573,-0.0001296113602396967,180.0,-0.02437825885155586,0.0
 1.096327821505685,3.680737263458456,4.4493783443334385,0.04248607765983827,3.288983464517054,2.9999999999999427,-0.00013683132693283087,180.0,-0.02583419116503161,0.0
 1.100187010370572,3.6934524083502045,4.449387750768759,0.04238637863696082,3.300561031111715,3.0000000000000577,-0.00014411832650124603,180.0,-0.02730114889781121,0.0
 1.1040321428260023,3.706165676795829,4.449397132522831,0.04228140210326331,3.312096428478006,3.0,-0.00015132979722056307,180.0,-0.028779204925398538,0.0
 1.107863337001974,3.7188769749730244,4.449406488361592,0.04217114338096403,3.323590011005921,3.0,-0.00015864734809238425,180.0,-0.03026841641541696,0.0
 1.111680708872787,3.731586209059484,4.449415817050979,0.042055597579565764,3.33504212661836,3.0,-0.00016597653690833688,180.0,-0.03176885295928368,0.0
