# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.4075176163916483,4.003791641476175,2.7459331081699156,2.0617779856309983,0.6795161874226794,-0.9999999999999828,0.04773684095048243,180.0,1.8557930471388533,0.0
 2.420497885816634,4.0125219124782285,2.7462510762770043,2.0858666793798757,0.666535917997694,-0.9999999999999829,0.05030683267096474,180.0,1.9183593886102182,0.0
 2.433515949499833,4.021108354169634,2.7465675534975005,2.1108400040680664,0.653517854314495,-1.0,0.05309329581015341,180.0,1.9850888708842984,0.0
 2.4465717017633533,4.029549421716391,2.746882495981799,2.136756832587403,0.6404621020509749,-0.999999999999983,0.05611972493883199,180.0,2.0563410721802264,0.0
 2.459665035108961,4.037843570284497,2.7471958598802946,2.163681191717723,0.6273687687053672,-1.0000000000000084,0.059412776228946675,180.0,2.1325159595983667,0.0
 2.4727958399747485,4.045989255039947,2.7475076013433806,2.191682842656387,0.6142379638395793,-1.0000000000000169,0.06300277892825143,180.0,2.2140594555961286,0.0
 2.4859640044601847,4.05398493114874,2.7478176765214526,2.2208379417482123,0.6010697993541432,-0.9999999999999916,0.06692433963762401,180.0,2.3014699115169073,0.0
 2.499169414014519,4.061829053776873,2.748126041564904,2.25122979450677,0.587864389799809,-1.0,0.07121707004301939,180.0,2.395305689961286,0.0
 2.5124119510826133,4.069520078090341,2.7484326526241296,2.2829497188955,0.5746218527317146,-1.0,0.07592645157117825,180.0,2.4961940415136485,0.0
 2.5256914947011326,4.077056459255145,2.7487374658495236,2.3160980365500685,0.5613423091131953,-1.0,0.08110488299593734,180.0,2.604841568896759,0.0
 2.5390079200365947,4.08443665243728,2.74904043739148,2.35078521481299,0.5480258837777333,-0.9999999999999917,0.08681294333649421,180.0,2.722046590140331,0.0
