# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.854315755452674,11.266674181656914,4.456291542985412,-170.5836017701697,1.4343893423045682,-1.0,0.12192550764504682,0.0,10.008935491347467,0.0
 2.86985593142499,11.244812925915781,4.45260500048461,-170.42806115133862,1.4188491663322522,-1.0,0.12400536523230013,0.0,10.069480441171091,0.0
 2.885431023140768,11.223151574769444,4.448891161570818,-170.27122806993714,1.403274074616474,-1.0,0.12619453584570967,0.0,10.13485579871663,0.0
 2.901040807766959,11.201692113701268,4.445150912876368,-170.11302515370167,1.3876642899902831,-0.9999999999999858,0.12849937844153475,0.0,10.205263056663748,0.0
 2.9166850549817,11.180436528194619,4.441385141033593,-169.95337149555178,1.3720200427755425,-1.0,0.13092673323513113,0.0,10.280917615123544,0.0
 2.932363526584501,11.159386803732861,4.437594732674825,-169.7921824206723,1.3563415711727413,-1.0,0.1334839645520017,0.0,10.362049854291104,0.0
 2.948075976081322,11.138544925799362,4.433780574432394,-169.6293692356532,1.3406291216759199,-1.0000000000000142,0.13617900832686292,0.0,10.448906305401769,0.0
 2.963822148242716,11.117912879877485,4.4299435529386315,-169.46483895807006,1.3248829495145262,-1.0,0.13902042433396136,0.0,10.541750933261715,0.0
 2.9796017786330453,11.097492651450594,4.426084554825871,-169.2984940246763,1.3091033191241965,-1.000000000000014,0.14201745419283543,0.0,10.64086654137724,0.0
 2.995414593108647,11.077286226002059,4.422204466726442,-169.13023197619788,1.293290504648595,-1.0,0.1451800855356241,0.0,10.746556308016803,0.0
 3.011260307282629,11.057295589015242,4.418304175272677,-168.9599451165864,1.2774447904746127,-1.0,0.14851912316054855,0.0,10.859145480512186,0.0
 3.0271386259537674,11.037522725973508,4.414384567096908,-168.78752014415062,1.2615664718034747,-0.999999999999986,0.15204626826488168,0.0,10.978983230155771,0.0
