# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.2481165559556655,3.2620675628133027,4.598475471623492,-179.91955500380232,1.784258262332241,-0.9999999999999831,-0.0022706710451614862,180.0,-0.23164083473447153,0.0
 2.261373217344746,3.2385021462223227,4.598443648046517,-179.92262578791227,1.7710016009431604,-1.0,-0.0022579287469105666,180.0,-0.2286328833111538,0.0
 2.2746853875113073,3.2150148982473943,4.598413177695716,-179.92566938776056,1.757689430776599,-1.0000000000000167,-0.0022458533238261403,180.0,-0.22570387794413432,0.0
 2.2880529241369616,3.191608284053075,4.598384044509461,-179.92868649261555,1.7443218941509449,-0.9999999999999833,-0.0022344399169730513,180.0,-0.2228521801511271,0.0
 2.3014756858276764,3.1682847688039217,4.598356232426127,-179.93167778432198,1.73089913246023,-1.0,-0.0022236894646041005,180.0,-0.22007622859391834,0.0
 2.314953532104257,3.145046817664491,4.598329725384084,-179.9346439379001,1.7174212861836493,-1.0,-0.002213598088376179,180.0,-0.21737453885755506,0.0
 2.3284863233929376,3.12189689579934,4.598304507321708,-179.93758562216593,1.7038884948949689,-1.0,-0.0022041668900697115,180.0,-0.2147456969277883,0.0
 2.34207392101608,3.098837468373027,4.59828056217737,-179.9405035002871,1.6903008972718263,-1.0000000000000164,-0.0021953971456232253,180.0,-0.21218836381619105,0.0
 2.355716187182984,3.0758710005501086,4.598257873889444,-179.94339823042378,1.6766586311049223,-1.0,-0.0021872892389224762,180.0,-0.2097012708258611,0.0
 2.3694129849807934,3.052999957495141,4.598236426396302,-179.94627046632823,1.6629618333071126,-1.0000000000000162,-0.0021798479200702526,180.0,-0.2072832184791699,0.0
 2.383164178365506,3.030226804372683,4.598216203636318,-179.94912085795096,1.6492106399223998,-1.0,-0.0021730750184403885,180.0,-0.20493307725859755,0.0
 2.39696963215308,3.0075540063472905,4.5981971895478635,-179.9519500520786,1.635405186134826,-1.0,-0.002166975813105797,180.0,-0.2026497868960052,0.0
 2.410829212010632,2.9849840285835216,4.598179368069314,-179.95475869298318,1.6215456062772742,-1.0,-0.0021615570450322064,180.0,-0.20043235219601666,0.0
 2.4247427844477283,2.9625193362459328,4.59816272313904,-179.95754742303419,1.6076320338401775,-1.000000000000016,-0.002156823580411956,180.0,-0.19827984865947185,0.0
